"TOA5","ATLAS-RN LAJES","CR300","26014","CR300-CELL215.Std.10.03","CPU:LAJES_RN_rev1.CR300","20950","GHI1_seg_Lajes"
"TIMESTAMP","RECORD","GHI1"
"2023-02-20 01:25:10",32361424,65535
"2023-02-20 01:25:11",32361425,65535
"2023-02-20 01:25:12",32361426,65535
"2023-02-20 01:25:13",32361427,65535
"2023-02-20 01:25:14",32361428,65535
"2023-02-20 01:25:15",32361429,65535
"2023-02-20 01:25:16",32361430,65535
"2023-02-20 01:25:17",32361431,65535
"2023-02-20 01:25:18",32361432,65535
"2023-02-20 01:25:19",32361433,65535
"2023-02-20 01:25:20",32361434,65535
"2023-02-20 01:25:21",32361435,65535
"2023-02-20 01:25:22",32361436,65535
"2023-02-20 01:25:23",32361437,65535
"2023-02-20 01:25:24",32361438,65535
"2023-02-20 01:25:25",32361439,65535
"2023-02-20 01:25:26",32361440,65535
"2023-02-20 01:25:27",32361441,65535
"2023-02-20 01:25:28",32361442,65535
"2023-02-20 01:25:29",32361443,65535
"2023-02-20 01:25:30",32361444,65535
"2023-02-20 01:25:31",32361445,65535
"2023-02-20 01:25:32",32361446,65535
"2023-02-20 01:25:33",32361447,65535
"2023-02-20 01:25:34",32361448,65535
"2023-02-20 01:25:35",32361449,65535
"2023-02-20 01:25:36",32361450,65535
"2023-02-20 01:25:37",32361451,65535
"2023-02-20 01:25:38",32361452,65535
"2023-02-20 01:25:39",32361453,65535
"2023-02-20 01:25:40",32361454,65535
"2023-02-20 01:25:41",32361455,65535
"2023-02-20 01:25:42",32361456,65535
"2023-02-20 01:25:43",32361457,65535
"2023-02-20 01:25:44",32361458,65535
"2023-02-20 01:25:45",32361459,65535
"2023-02-20 01:25:46",32361460,65535
"2023-02-20 01:25:47",32361461,65535
"2023-02-20 01:25:48",32361462,65535
"2023-02-20 01:25:49",32361463,65535
"2023-02-20 01:25:50",32361464,65535
"2023-02-20 01:25:51",32361465,65535
"2023-02-20 01:25:52",32361466,65535
"2023-02-20 01:25:53",32361467,65535
"2023-02-20 01:25:54",32361468,65535
"2023-02-20 01:25:55",32361469,65535
"2023-02-20 01:25:56",32361470,65535
"2023-02-20 01:25:57",32361471,65535
"2023-02-20 01:25:58",32361472,65535
"2023-02-20 01:25:59",32361473,65535
"2023-02-20 01:26:00",32361474,65535
"2023-02-20 01:26:01",32361475,65535
"2023-02-20 01:26:02",32361476,65535
"2023-02-20 01:26:03",32361477,65535
"2023-02-20 01:26:04",32361478,65535
"2023-02-20 01:26:05",32361479,65535
"2023-02-20 01:26:06",32361480,65535
"2023-02-20 01:26:07",32361481,65535
"2023-02-20 01:26:08",32361482,65535
"2023-02-20 01:26:09",32361483,65535
"2023-02-20 01:26:10",32361484,65535
"2023-02-20 01:26:11",32361485,65535
"2023-02-20 01:26:12",32361486,65535
"2023-02-20 01:26:13",32361487,65535
"2023-02-20 01:26:14",32361488,65535
"2023-02-20 01:26:15",32361489,65535
"2023-02-20 01:26:16",32361490,65535
"2023-02-20 01:26:17",32361491,65535
"2023-02-20 01:26:18",32361492,65535
"2023-02-20 01:26:19",32361493,65535
"2023-02-20 01:26:20",32361494,65535
"2023-02-20 01:26:21",32361495,65535
"2023-02-20 01:26:22",32361496,65535
"2023-02-20 01:26:23",32361497,65535
"2023-02-20 01:26:24",32361498,65535
"2023-02-20 01:26:25",32361499,65535
"2023-02-20 01:26:26",32361500,65535
"2023-02-20 01:26:27",32361501,65535
"2023-02-20 01:26:28",32361502,65535
"2023-02-20 01:26:29",32361503,65535
"2023-02-20 01:26:30",32361504,65535
"2023-02-20 01:26:31",32361505,65535
"2023-02-20 01:26:32",32361506,65535
"2023-02-20 01:26:33",32361507,65535
"2023-02-20 01:26:34",32361508,65535
"2023-02-20 01:26:35",32361509,65535
"2023-02-20 01:26:36",32361510,65535
"2023-02-20 01:26:37",32361511,65535
"2023-02-20 01:26:38",32361512,65535
"2023-02-20 01:26:39",32361513,65535
"2023-02-20 01:26:40",32361514,65535
"2023-02-20 01:26:41",32361515,65535
"2023-02-20 01:26:42",32361516,65535
"2023-02-20 01:26:43",32361517,65535
"2023-02-20 01:26:44",32361518,65535
"2023-02-20 01:26:45",32361519,65535
"2023-02-20 01:26:46",32361520,65535
"2023-02-20 01:26:47",32361521,65535
"2023-02-20 01:26:48",32361522,65535
"2023-02-20 01:26:49",32361523,65535
"2023-02-20 01:26:50",32361524,65535
"2023-02-20 01:26:51",32361525,65535
"2023-02-20 01:26:52",32361526,65535
"2023-02-20 01:26:53",32361527,65535
"2023-02-20 01:26:54",32361528,65535
"2023-02-20 01:26:55",32361529,65535
"2023-02-20 01:26:56",32361530,65535
"2023-02-20 01:26:57",32361531,65535
"2023-02-20 01:26:58",32361532,65535
"2023-02-20 01:26:59",32361533,65535
"2023-02-20 01:27:00",32361534,65535
"2023-02-20 01:27:01",32361535,65535
"2023-02-20 01:27:02",32361536,65535
"2023-02-20 01:27:03",32361537,65535
"2023-02-20 01:27:04",32361538,65535
"2023-02-20 01:27:05",32361539,65535
"2023-02-20 01:27:06",32361540,65535
"2023-02-20 01:27:07",32361541,65535
"2023-02-20 01:27:08",32361542,65535
"2023-02-20 01:27:09",32361543,65535
"2023-02-20 01:27:10",32361544,65535
"2023-02-20 01:27:11",32361545,65535
"2023-02-20 01:27:12",32361546,65535
"2023-02-20 01:27:13",32361547,65535
"2023-02-20 01:27:14",32361548,65535
"2023-02-20 01:27:15",32361549,65535
"2023-02-20 01:27:16",32361550,65535
"2023-02-20 01:27:17",32361551,65535
"2023-02-20 01:27:18",32361552,65535
"2023-02-20 01:27:19",32361553,65535
"2023-02-20 01:27:20",32361554,65535
"2023-02-20 01:27:21",32361555,65535
"2023-02-20 01:27:22",32361556,65535
"2023-02-20 01:27:23",32361557,65535
"2023-02-20 01:27:24",32361558,65535
"2023-02-20 01:27:25",32361559,65535
"2023-02-20 01:27:26",32361560,65535
"2023-02-20 01:27:27",32361561,65535
"2023-02-20 01:27:28",32361562,65535
"2023-02-20 01:27:29",32361563,65535
"2023-02-20 01:27:30",32361564,65535
"2023-02-20 01:27:31",32361565,65535
"2023-02-20 01:27:32",32361566,65535
"2023-02-20 01:27:33",32361567,65535
"2023-02-20 01:27:34",32361568,65535
"2023-02-20 01:27:35",32361569,65535
"2023-02-20 01:27:36",32361570,65535
"2023-02-20 01:27:37",32361571,65535
"2023-02-20 01:27:38",32361572,65535
"2023-02-20 01:27:39",32361573,65535
"2023-02-20 01:27:40",32361574,65535
"2023-02-20 01:27:41",32361575,65535
"2023-02-20 01:27:42",32361576,65535
"2023-02-20 01:27:43",32361577,65535
"2023-02-20 01:27:44",32361578,65535
"2023-02-20 01:27:45",32361579,65535
"2023-02-20 01:27:46",32361580,65535
"2023-02-20 01:27:47",32361581,65535
"2023-02-20 01:27:48",32361582,65535
"2023-02-20 01:27:49",32361583,65535
"2023-02-20 01:27:50",32361584,65535
"2023-02-20 01:27:51",32361585,65535
"2023-02-20 01:27:52",32361586,65535
"2023-02-20 01:27:53",32361587,65535
"2023-02-20 01:27:54",32361588,65535
"2023-02-20 01:27:55",32361589,65535
"2023-02-20 01:27:56",32361590,65535
"2023-02-20 01:27:57",32361591,65535
"2023-02-20 01:27:58",32361592,65535
"2023-02-20 01:27:59",32361593,65535
"2023-02-20 01:28:00",32361594,65535
"2023-02-20 01:28:01",32361595,65535
"2023-02-20 01:28:02",32361596,65535
"2023-02-20 01:28:03",32361597,65535
"2023-02-20 01:28:04",32361598,65535
"2023-02-20 01:28:05",32361599,65535
"2023-02-20 01:28:06",32361600,65535
"2023-02-20 01:28:07",32361601,65535
"2023-02-20 01:28:08",32361602,65535
"2023-02-20 01:28:09",32361603,65535
"2023-02-20 01:28:10",32361604,65535
"2023-02-20 01:28:11",32361605,65535
"2023-02-20 01:28:12",32361606,65535
"2023-02-20 01:28:13",32361607,65535
"2023-02-20 01:28:14",32361608,65535
"2023-02-20 01:28:15",32361609,65535
"2023-02-20 01:28:16",32361610,65535
"2023-02-20 01:28:17",32361611,65535
"2023-02-20 01:28:18",32361612,65535
"2023-02-20 01:28:19",32361613,65535
"2023-02-20 01:28:20",32361614,65535
"2023-02-20 01:28:21",32361615,65535
"2023-02-20 01:28:22",32361616,65535
"2023-02-20 01:28:23",32361617,65535
"2023-02-20 01:28:24",32361618,65535
"2023-02-20 01:28:25",32361619,65535
"2023-02-20 01:28:26",32361620,65535
"2023-02-20 01:28:27",32361621,65535
"2023-02-20 01:28:28",32361622,65535
"2023-02-20 01:28:29",32361623,65535
"2023-02-20 01:28:30",32361624,65535
"2023-02-20 01:28:31",32361625,65535
"2023-02-20 01:28:32",32361626,65535
"2023-02-20 01:28:33",32361627,65535
"2023-02-20 01:28:34",32361628,65535
"2023-02-20 01:28:35",32361629,65535
"2023-02-20 01:28:36",32361630,65535
"2023-02-20 01:28:37",32361631,65535
"2023-02-20 01:28:38",32361632,65535
"2023-02-20 01:28:39",32361633,65535
"2023-02-20 01:28:40",32361634,65535
"2023-02-20 01:28:41",32361635,65535
"2023-02-20 01:28:42",32361636,65535
"2023-02-20 01:28:43",32361637,65535
"2023-02-20 01:28:44",32361638,65535
"2023-02-20 01:28:45",32361639,65535
"2023-02-20 01:28:46",32361640,65535
"2023-02-20 01:28:47",32361641,65535
"2023-02-20 01:28:48",32361642,65535
"2023-02-20 01:28:49",32361643,65535
"2023-02-20 01:28:50",32361644,65535
"2023-02-20 01:28:51",32361645,65535
"2023-02-20 01:28:52",32361646,65535
"2023-02-20 01:28:53",32361647,65535
"2023-02-20 01:28:54",32361648,65535
"2023-02-20 01:28:55",32361649,65535
"2023-02-20 01:28:56",32361650,65535
"2023-02-20 01:28:57",32361651,65535
"2023-02-20 01:28:58",32361652,65535
"2023-02-20 01:28:59",32361653,65535
"2023-02-20 01:29:00",32361654,65535
"2023-02-20 01:29:01",32361655,65535
"2023-02-20 01:29:02",32361656,65535
"2023-02-20 01:29:03",32361657,65535
"2023-02-20 01:29:04",32361658,65535
"2023-02-20 01:29:05",32361659,65535
"2023-02-20 01:29:06",32361660,65535
"2023-02-20 01:29:07",32361661,65535
"2023-02-20 01:29:08",32361662,65535
"2023-02-20 01:29:09",32361663,65535
"2023-02-20 01:29:10",32361664,65535
"2023-02-20 01:29:11",32361665,65535
"2023-02-20 01:29:12",32361666,65535
"2023-02-20 01:29:13",32361667,65535
"2023-02-20 01:29:14",32361668,65535
"2023-02-20 01:29:15",32361669,65535
"2023-02-20 01:29:16",32361670,65535
"2023-02-20 01:29:17",32361671,65535
"2023-02-20 01:29:18",32361672,65535
"2023-02-20 01:29:19",32361673,65535
"2023-02-20 01:29:20",32361674,65535
"2023-02-20 01:29:21",32361675,65535
"2023-02-20 01:29:22",32361676,65535
"2023-02-20 01:29:23",32361677,65535
"2023-02-20 01:29:24",32361678,65535
"2023-02-20 01:29:25",32361679,65535
"2023-02-20 01:29:26",32361680,65535
"2023-02-20 01:29:27",32361681,65535
"2023-02-20 01:29:28",32361682,65535
"2023-02-20 01:29:29",32361683,65535
"2023-02-20 01:29:30",32361684,65535
"2023-02-20 01:29:31",32361685,65535
"2023-02-20 01:29:32",32361686,65535
"2023-02-20 01:29:33",32361687,65535
"2023-02-20 01:29:34",32361688,65535
"2023-02-20 01:29:35",32361689,65535
"2023-02-20 01:29:36",32361690,65535
"2023-02-20 01:29:37",32361691,65535
"2023-02-20 01:29:38",32361692,65535
"2023-02-20 01:29:39",32361693,65535
"2023-02-20 01:29:40",32361694,65535
"2023-02-20 01:29:41",32361695,65535
"2023-02-20 01:29:42",32361696,65535
"2023-02-20 01:29:43",32361697,65535
"2023-02-20 01:29:44",32361698,65535
"2023-02-20 01:29:45",32361699,65535
"2023-02-20 01:29:46",32361700,65535
"2023-02-20 01:29:47",32361701,65535
"2023-02-20 01:29:48",32361702,65535
"2023-02-20 01:29:49",32361703,65535
"2023-02-20 01:29:50",32361704,65535
"2023-02-20 01:29:51",32361705,65535
"2023-02-20 01:29:52",32361706,65535
"2023-02-20 01:29:53",32361707,65535
"2023-02-20 01:29:54",32361708,65535
"2023-02-20 01:29:55",32361709,65535
"2023-02-20 01:29:56",32361710,65535
"2023-02-20 01:29:57",32361711,65535
"2023-02-20 01:29:58",32361712,65535
"2023-02-20 01:29:59",32361713,65535
"2023-02-20 01:30:00",32361714,65535
"2023-02-20 01:30:01",32361715,65535
"2023-02-20 01:30:02",32361716,65535
"2023-02-20 01:30:03",32361717,65535
"2023-02-20 01:30:04",32361718,65535
"2023-02-20 01:30:05",32361719,65535
"2023-02-20 01:30:06",32361720,65535
"2023-02-20 01:30:07",32361721,65535
"2023-02-20 01:30:08",32361722,65535
"2023-02-20 01:30:09",32361723,65535
"2023-02-20 01:30:10",32361724,65535
"2023-02-20 01:30:11",32361725,65535
"2023-02-20 01:30:12",32361726,65535
"2023-02-20 01:30:13",32361727,65535
"2023-02-20 01:30:14",32361728,65535
"2023-02-20 01:30:15",32361729,65535
"2023-02-20 01:30:16",32361730,65535
"2023-02-20 01:30:17",32361731,65535
"2023-02-20 01:30:18",32361732,65535
"2023-02-20 01:30:19",32361733,65535
"2023-02-20 01:30:20",32361734,65535
"2023-02-20 01:30:21",32361735,65535
"2023-02-20 01:30:22",32361736,65535
"2023-02-20 01:30:23",32361737,65535
"2023-02-20 01:30:24",32361738,65535
"2023-02-20 01:30:25",32361739,65535
"2023-02-20 01:30:26",32361740,65535
"2023-02-20 01:30:27",32361741,65535
"2023-02-20 01:30:28",32361742,65535
"2023-02-20 01:30:29",32361743,65535
"2023-02-20 01:30:30",32361744,65535
"2023-02-20 01:30:31",32361745,65535
"2023-02-20 01:30:32",32361746,65535
"2023-02-20 01:30:33",32361747,65535
"2023-02-20 01:30:34",32361748,65535
"2023-02-20 01:30:35",32361749,65535
"2023-02-20 01:30:36",32361750,65535
"2023-02-20 01:30:37",32361751,65535
"2023-02-20 01:30:38",32361752,65535
"2023-02-20 01:30:39",32361753,65535
"2023-02-20 01:30:40",32361754,65535
"2023-02-20 01:30:41",32361755,65535
"2023-02-20 01:30:42",32361756,65535
"2023-02-20 01:30:43",32361757,65535
"2023-02-20 01:30:44",32361758,65535
"2023-02-20 01:30:45",32361759,65535
"2023-02-20 01:30:46",32361760,65535
"2023-02-20 01:30:47",32361761,65535
"2023-02-20 01:30:48",32361762,65535
"2023-02-20 01:30:49",32361763,65535
"2023-02-20 01:30:50",32361764,65535
"2023-02-20 01:30:51",32361765,65535
"2023-02-20 01:30:52",32361766,65535
"2023-02-20 01:30:53",32361767,65535
"2023-02-20 01:30:54",32361768,65535
"2023-02-20 01:30:55",32361769,65535
"2023-02-20 01:30:56",32361770,65535
"2023-02-20 01:30:57",32361771,65535
"2023-02-20 01:30:58",32361772,65535
"2023-02-20 01:30:59",32361773,65535
"2023-02-20 01:31:00",32361774,65535
"2023-02-20 01:31:01",32361775,65535
"2023-02-20 01:31:02",32361776,65535
"2023-02-20 01:31:03",32361777,65535
"2023-02-20 01:31:04",32361778,65535
"2023-02-20 01:31:05",32361779,65535
"2023-02-20 01:31:06",32361780,65535
"2023-02-20 01:31:07",32361781,65535
"2023-02-20 01:31:08",32361782,65535
"2023-02-20 01:31:09",32361783,65535
"2023-02-20 01:31:10",32361784,65535
"2023-02-20 01:31:11",32361785,65535
"2023-02-20 01:31:12",32361786,65535
"2023-02-20 01:31:13",32361787,65535
"2023-02-20 01:31:14",32361788,65535
"2023-02-20 01:31:15",32361789,65535
"2023-02-20 01:31:16",32361790,65535
"2023-02-20 01:31:17",32361791,65535
"2023-02-20 01:31:18",32361792,65535
"2023-02-20 01:31:19",32361793,65535
"2023-02-20 01:31:20",32361794,65535
"2023-02-20 01:31:21",32361795,65535
"2023-02-20 01:31:22",32361796,65535
"2023-02-20 01:31:23",32361797,65535
"2023-02-20 01:31:24",32361798,65535
"2023-02-20 01:31:25",32361799,65535
"2023-02-20 01:31:26",32361800,65535
"2023-02-20 01:31:27",32361801,65535
"2023-02-20 01:31:28",32361802,65535
"2023-02-20 01:31:29",32361803,65535
"2023-02-20 01:31:30",32361804,65535
"2023-02-20 01:31:31",32361805,65535
"2023-02-20 01:31:32",32361806,65535
"2023-02-20 01:31:33",32361807,65535
"2023-02-20 01:31:34",32361808,65535
"2023-02-20 01:31:35",32361809,65535
"2023-02-20 01:31:36",32361810,65535
"2023-02-20 01:31:37",32361811,65535
"2023-02-20 01:31:38",32361812,65535
"2023-02-20 01:31:39",32361813,65535
"2023-02-20 01:31:40",32361814,65535
"2023-02-20 01:31:41",32361815,65535
"2023-02-20 01:31:42",32361816,65535
"2023-02-20 01:31:43",32361817,65535
"2023-02-20 01:31:44",32361818,65535
"2023-02-20 01:31:45",32361819,65535
"2023-02-20 01:31:46",32361820,65535
"2023-02-20 01:31:47",32361821,65535
"2023-02-20 01:31:48",32361822,65535
"2023-02-20 01:31:49",32361823,65535
"2023-02-20 01:31:50",32361824,65535
"2023-02-20 01:31:51",32361825,65535
"2023-02-20 01:31:52",32361826,65535
"2023-02-20 01:31:53",32361827,65535
"2023-02-20 01:31:54",32361828,65535
"2023-02-20 01:31:55",32361829,65535
"2023-02-20 01:31:56",32361830,65535
"2023-02-20 01:31:57",32361831,65535
"2023-02-20 01:31:58",32361832,65535
"2023-02-20 01:31:59",32361833,65535
"2023-02-20 01:32:00",32361834,65535
"2023-02-20 01:32:01",32361835,65535
"2023-02-20 01:32:02",32361836,65535
"2023-02-20 01:32:03",32361837,65535
"2023-02-20 01:32:04",32361838,65535
"2023-02-20 01:32:05",32361839,65535
"2023-02-20 01:32:06",32361840,65535
"2023-02-20 01:32:07",32361841,65535
"2023-02-20 01:32:08",32361842,65535
"2023-02-20 01:32:09",32361843,65535
"2023-02-20 01:32:10",32361844,65535
"2023-02-20 01:32:11",32361845,65535
"2023-02-20 01:32:12",32361846,65535
"2023-02-20 01:32:13",32361847,65535
"2023-02-20 01:32:14",32361848,65535
"2023-02-20 01:32:15",32361849,65535
"2023-02-20 01:32:16",32361850,65535
"2023-02-20 01:32:17",32361851,65535
"2023-02-20 01:32:18",32361852,65535
"2023-02-20 01:32:19",32361853,65535
"2023-02-20 01:32:20",32361854,65535
"2023-02-20 01:32:21",32361855,65535
"2023-02-20 01:32:22",32361856,65535
"2023-02-20 01:32:23",32361857,65535
"2023-02-20 01:32:24",32361858,65535
"2023-02-20 01:32:25",32361859,65535
"2023-02-20 01:32:26",32361860,65535
"2023-02-20 01:32:27",32361861,65535
"2023-02-20 01:32:28",32361862,65535
"2023-02-20 01:32:29",32361863,65535
"2023-02-20 01:32:30",32361864,65535
"2023-02-20 01:32:31",32361865,65535
"2023-02-20 01:32:32",32361866,65535
"2023-02-20 01:32:33",32361867,65535
"2023-02-20 01:32:34",32361868,65535
"2023-02-20 01:32:35",32361869,65535
"2023-02-20 01:32:36",32361870,65535
"2023-02-20 01:32:37",32361871,65535
"2023-02-20 01:32:38",32361872,65535
"2023-02-20 01:32:39",32361873,65535
"2023-02-20 01:32:40",32361874,65535
"2023-02-20 01:32:41",32361875,65535
"2023-02-20 01:32:42",32361876,65535
"2023-02-20 01:32:43",32361877,65535
"2023-02-20 01:32:44",32361878,65535
"2023-02-20 01:32:45",32361879,65535
"2023-02-20 01:32:46",32361880,65535
"2023-02-20 01:32:47",32361881,65535
"2023-02-20 01:32:48",32361882,65535
"2023-02-20 01:32:49",32361883,65535
"2023-02-20 01:32:50",32361884,65535
"2023-02-20 01:32:51",32361885,65535
"2023-02-20 01:32:52",32361886,65535
"2023-02-20 01:32:53",32361887,65535
"2023-02-20 01:32:54",32361888,65535
"2023-02-20 01:32:55",32361889,65535
"2023-02-20 01:32:56",32361890,65535
"2023-02-20 01:32:57",32361891,65535
"2023-02-20 01:32:58",32361892,65535
"2023-02-20 01:32:59",32361893,65535
"2023-02-20 01:33:00",32361894,65535
"2023-02-20 01:33:01",32361895,65535
"2023-02-20 01:33:02",32361896,65535
"2023-02-20 01:33:03",32361897,65535
"2023-02-20 01:33:04",32361898,65535
"2023-02-20 01:33:05",32361899,65535
"2023-02-20 01:33:06",32361900,65535
"2023-02-20 01:33:07",32361901,65535
"2023-02-20 01:33:08",32361902,65535
"2023-02-20 01:33:09",32361903,65535
"2023-02-20 01:33:10",32361904,65535
"2023-02-20 01:33:11",32361905,65535
"2023-02-20 01:33:12",32361906,65535
"2023-02-20 01:33:13",32361907,65535
"2023-02-20 01:33:14",32361908,65535
"2023-02-20 01:33:15",32361909,65535
"2023-02-20 01:33:16",32361910,65535
"2023-02-20 01:33:17",32361911,65535
"2023-02-20 01:33:18",32361912,65535
"2023-02-20 01:33:19",32361913,65535
"2023-02-20 01:33:20",32361914,65535
"2023-02-20 01:33:21",32361915,65535
"2023-02-20 01:33:22",32361916,65535
"2023-02-20 01:33:23",32361917,65535
"2023-02-20 01:33:24",32361918,65535
"2023-02-20 01:33:25",32361919,65535
"2023-02-20 01:33:26",32361920,65535
"2023-02-20 01:33:27",32361921,65535
"2023-02-20 01:33:28",32361922,65535
"2023-02-20 01:33:29",32361923,65535
"2023-02-20 01:33:30",32361924,65535
"2023-02-20 01:33:31",32361925,65535
"2023-02-20 01:33:32",32361926,65535
"2023-02-20 01:33:33",32361927,65535
"2023-02-20 01:33:34",32361928,65535
"2023-02-20 01:33:35",32361929,65535
"2023-02-20 01:33:36",32361930,65535
"2023-02-20 01:33:37",32361931,65535
"2023-02-20 01:33:38",32361932,65535
"2023-02-20 01:33:39",32361933,65535
"2023-02-20 01:33:40",32361934,65535
"2023-02-20 01:33:41",32361935,65535
"2023-02-20 01:33:42",32361936,65535
"2023-02-20 01:33:43",32361937,65535
"2023-02-20 01:33:44",32361938,65535
"2023-02-20 01:33:45",32361939,65535
"2023-02-20 01:33:46",32361940,65535
"2023-02-20 01:33:47",32361941,65535
"2023-02-20 01:33:48",32361942,65535
"2023-02-20 01:33:49",32361943,65535
"2023-02-20 01:33:50",32361944,65535
"2023-02-20 01:33:51",32361945,65535
"2023-02-20 01:33:52",32361946,65535
"2023-02-20 01:33:53",32361947,65535
