"TOA5","ATLAS-RN LAJES","CR300","26014","CR300-CELL215.Std.10.03","CPU:LAJES_RN_rev1.CR300","20950","GHI1_seg_Lajes"
"TIMESTAMP","RECORD","GHI1"
"2023-02-13 03:34:02",31764360,65535
"2023-02-13 03:34:03",31764361,65535
"2023-02-13 03:34:04",31764362,65535
"2023-02-13 03:34:05",31764363,65535
"2023-02-13 03:34:06",31764364,65535
"2023-02-13 03:34:07",31764365,65535
"2023-02-13 03:34:08",31764366,65535
"2023-02-13 03:34:09",31764367,65535
"2023-02-13 03:34:10",31764368,65535
"2023-02-13 03:34:11",31764369,65535
"2023-02-13 03:34:12",31764370,65535
"2023-02-13 03:34:13",31764371,65535
"2023-02-13 03:34:14",31764372,65535
"2023-02-13 03:34:15",31764373,65535
"2023-02-13 03:34:16",31764374,65535
"2023-02-13 03:34:17",31764375,65535
"2023-02-13 03:34:18",31764376,65535
"2023-02-13 03:34:19",31764377,65535
"2023-02-13 03:34:20",31764378,65535
"2023-02-13 03:34:21",31764379,65535
"2023-02-13 03:34:22",31764380,65535
"2023-02-13 03:34:23",31764381,65535
"2023-02-13 03:34:24",31764382,65535
"2023-02-13 03:34:25",31764383,65535
"2023-02-13 03:34:26",31764384,65535
"2023-02-13 03:34:27",31764385,65535
"2023-02-13 03:34:28",31764386,65535
"2023-02-13 03:34:29",31764387,65535
"2023-02-13 03:34:30",31764388,65535
"2023-02-13 03:34:31",31764389,65535
"2023-02-13 03:34:32",31764390,65535
"2023-02-13 03:34:33",31764391,65535
"2023-02-13 03:34:34",31764392,65535
"2023-02-13 03:34:35",31764393,65535
"2023-02-13 03:34:36",31764394,65535
"2023-02-13 03:34:37",31764395,65535
"2023-02-13 03:34:38",31764396,65535
"2023-02-13 03:34:39",31764397,65535
"2023-02-13 03:34:40",31764398,65535
"2023-02-13 03:34:41",31764399,65535
"2023-02-13 03:34:42",31764400,65535
"2023-02-13 03:34:43",31764401,65535
"2023-02-13 03:34:44",31764402,65535
"2023-02-13 03:34:45",31764403,65535
"2023-02-13 03:34:46",31764404,65535
"2023-02-13 03:34:47",31764405,65535
"2023-02-13 03:34:48",31764406,65535
"2023-02-13 03:34:49",31764407,65535
"2023-02-13 03:34:50",31764408,65535
"2023-02-13 03:34:51",31764409,65535
"2023-02-13 03:34:52",31764410,65535
"2023-02-13 03:34:53",31764411,65535
"2023-02-13 03:34:54",31764412,65535
"2023-02-13 03:34:55",31764413,65535
"2023-02-13 03:34:56",31764414,65535
"2023-02-13 03:34:57",31764415,65535
"2023-02-13 03:34:58",31764416,65535
"2023-02-13 03:34:59",31764417,65535
"2023-02-13 03:35:00",31764418,65535
"2023-02-13 03:35:01",31764419,65535
"2023-02-13 03:35:02",31764420,65535
"2023-02-13 03:35:03",31764421,65535
"2023-02-13 03:35:04",31764422,65535
"2023-02-13 03:35:05",31764423,65535
"2023-02-13 03:35:06",31764424,65535
"2023-02-13 03:35:07",31764425,65535
"2023-02-13 03:35:08",31764426,65535
"2023-02-13 03:35:09",31764427,65535
"2023-02-13 03:35:10",31764428,65535
"2023-02-13 03:35:11",31764429,65535
"2023-02-13 03:35:12",31764430,65535
"2023-02-13 03:35:13",31764431,65535
"2023-02-13 03:35:14",31764432,65535
"2023-02-13 03:35:15",31764433,65535
"2023-02-13 03:35:16",31764434,65535
"2023-02-13 03:35:17",31764435,65535
"2023-02-13 03:35:18",31764436,65535
"2023-02-13 03:35:19",31764437,65535
"2023-02-13 03:35:20",31764438,65535
"2023-02-13 03:35:21",31764439,65535
"2023-02-13 03:35:22",31764440,65535
"2023-02-13 03:35:23",31764441,65535
"2023-02-13 03:35:24",31764442,65535
"2023-02-13 03:35:25",31764443,65535
"2023-02-13 03:35:26",31764444,65535
"2023-02-13 03:35:27",31764445,65535
"2023-02-13 03:35:28",31764446,65535
"2023-02-13 03:35:29",31764447,65535
"2023-02-13 03:35:30",31764448,65535
"2023-02-13 03:35:31",31764449,65535
"2023-02-13 03:35:32",31764450,65535
"2023-02-13 03:35:33",31764451,65535
"2023-02-13 03:35:34",31764452,65535
"2023-02-13 03:35:35",31764453,65535
"2023-02-13 03:35:36",31764454,65535
"2023-02-13 03:35:37",31764455,65535
"2023-02-13 03:35:38",31764456,65535
"2023-02-13 03:35:39",31764457,65535
"2023-02-13 03:35:40",31764458,65535
"2023-02-13 03:35:41",31764459,65535
"2023-02-13 03:35:42",31764460,65535
"2023-02-13 03:35:43",31764461,65535
"2023-02-13 03:35:44",31764462,65535
"2023-02-13 03:35:45",31764463,65535
"2023-02-13 03:35:46",31764464,65535
"2023-02-13 03:35:47",31764465,65535
"2023-02-13 03:35:48",31764466,65535
"2023-02-13 03:35:49",31764467,65535
"2023-02-13 03:35:50",31764468,65535
"2023-02-13 03:35:51",31764469,65535
"2023-02-13 03:35:52",31764470,65535
"2023-02-13 03:35:53",31764471,65535
"2023-02-13 03:35:54",31764472,65535
"2023-02-13 03:35:55",31764473,65535
"2023-02-13 03:35:56",31764474,65535
"2023-02-13 03:35:57",31764475,65535
"2023-02-13 03:35:58",31764476,65535
"2023-02-13 03:35:59",31764477,65535
"2023-02-13 03:36:00",31764478,65535
"2023-02-13 03:36:01",31764479,65535
"2023-02-13 03:36:02",31764480,65535
"2023-02-13 03:36:03",31764481,65535
"2023-02-13 03:36:04",31764482,65535
"2023-02-13 03:36:05",31764483,65535
"2023-02-13 03:36:06",31764484,65535
"2023-02-13 03:36:07",31764485,65535
"2023-02-13 03:36:08",31764486,65535
"2023-02-13 03:36:09",31764487,65535
"2023-02-13 03:36:10",31764488,65535
"2023-02-13 03:36:11",31764489,65535
"2023-02-13 03:36:12",31764490,65535
"2023-02-13 03:36:13",31764491,65535
"2023-02-13 03:36:14",31764492,65535
"2023-02-13 03:36:15",31764493,65535
"2023-02-13 03:36:16",31764494,65535
"2023-02-13 03:36:17",31764495,65535
"2023-02-13 03:36:18",31764496,65535
"2023-02-13 03:36:19",31764497,65535
"2023-02-13 03:36:20",31764498,65535
"2023-02-13 03:36:21",31764499,65535
"2023-02-13 03:36:22",31764500,65535
"2023-02-13 03:36:23",31764501,65535
"2023-02-13 03:36:24",31764502,65535
"2023-02-13 03:36:25",31764503,65535
"2023-02-13 03:36:26",31764504,65535
"2023-02-13 03:36:27",31764505,65535
"2023-02-13 03:36:28",31764506,65535
"2023-02-13 03:36:29",31764507,65535
"2023-02-13 03:36:30",31764508,65535
"2023-02-13 03:36:31",31764509,65535
"2023-02-13 03:36:32",31764510,65535
"2023-02-13 03:36:33",31764511,65535
"2023-02-13 03:36:34",31764512,65535
"2023-02-13 03:36:35",31764513,65535
"2023-02-13 03:36:36",31764514,65535
"2023-02-13 03:36:37",31764515,65535
"2023-02-13 03:36:38",31764516,65535
"2023-02-13 03:36:39",31764517,65535
"2023-02-13 03:36:40",31764518,65535
"2023-02-13 03:36:41",31764519,65535
"2023-02-13 03:36:42",31764520,65535
"2023-02-13 03:36:43",31764521,65535
"2023-02-13 03:36:44",31764522,65535
"2023-02-13 03:36:45",31764523,65535
"2023-02-13 03:36:46",31764524,65535
"2023-02-13 03:36:47",31764525,65535
"2023-02-13 03:36:48",31764526,65535
"2023-02-13 03:36:49",31764527,65535
"2023-02-13 03:36:50",31764528,65535
"2023-02-13 03:36:51",31764529,65535
"2023-02-13 03:36:52",31764530,65535
"2023-02-13 03:36:53",31764531,65535
"2023-02-13 03:36:54",31764532,65535
"2023-02-13 03:36:55",31764533,65535
"2023-02-13 03:36:56",31764534,65535
"2023-02-13 03:36:57",31764535,65535
"2023-02-13 03:36:58",31764536,65535
"2023-02-13 03:36:59",31764537,65535
"2023-02-13 03:37:00",31764538,65535
"2023-02-13 03:37:01",31764539,65535
"2023-02-13 03:37:02",31764540,65535
"2023-02-13 03:37:03",31764541,65535
"2023-02-13 03:37:04",31764542,65535
"2023-02-13 03:37:05",31764543,65535
"2023-02-13 03:37:06",31764544,65535
"2023-02-13 03:37:07",31764545,65535
"2023-02-13 03:37:08",31764546,65535
"2023-02-13 03:37:09",31764547,65535
"2023-02-13 03:37:10",31764548,65535
"2023-02-13 03:37:11",31764549,65535
"2023-02-13 03:37:12",31764550,65535
"2023-02-13 03:37:13",31764551,65535
"2023-02-13 03:37:14",31764552,65535
"2023-02-13 03:37:15",31764553,65535
"2023-02-13 03:37:16",31764554,65535
"2023-02-13 03:37:17",31764555,65535
"2023-02-13 03:37:18",31764556,65535
"2023-02-13 03:37:19",31764557,65535
"2023-02-13 03:37:20",31764558,65535
"2023-02-13 03:37:21",31764559,65535
"2023-02-13 03:37:22",31764560,65535
"2023-02-13 03:37:23",31764561,65535
"2023-02-13 03:37:24",31764562,65535
"2023-02-13 03:37:25",31764563,65535
"2023-02-13 03:37:26",31764564,65535
"2023-02-13 03:37:27",31764565,65535
"2023-02-13 03:37:28",31764566,65535
"2023-02-13 03:37:29",31764567,65535
"2023-02-13 03:37:30",31764568,65535
"2023-02-13 03:37:31",31764569,65535
"2023-02-13 03:37:32",31764570,65535
"2023-02-13 03:37:33",31764571,65535
"2023-02-13 03:37:34",31764572,65535
"2023-02-13 03:37:35",31764573,65535
"2023-02-13 03:37:36",31764574,65535
"2023-02-13 03:37:37",31764575,65535
"2023-02-13 03:37:38",31764576,65535
"2023-02-13 03:37:39",31764577,65535
"2023-02-13 03:37:40",31764578,65535
"2023-02-13 03:37:41",31764579,65535
"2023-02-13 03:37:42",31764580,65535
"2023-02-13 03:37:43",31764581,65535
"2023-02-13 03:37:44",31764582,65535
"2023-02-13 03:37:45",31764583,65535
"2023-02-13 03:37:46",31764584,65535
"2023-02-13 03:37:47",31764585,65535
"2023-02-13 03:37:48",31764586,65535
"2023-02-13 03:37:49",31764587,65535
"2023-02-13 03:37:50",31764588,65535
"2023-02-13 03:37:51",31764589,65535
"2023-02-13 03:37:52",31764590,65535
"2023-02-13 03:37:53",31764591,65535
"2023-02-13 03:37:54",31764592,65535
"2023-02-13 03:37:55",31764593,65535
"2023-02-13 03:37:56",31764594,65535
"2023-02-13 03:37:57",31764595,65535
"2023-02-13 03:37:58",31764596,65535
"2023-02-13 03:37:59",31764597,65535
"2023-02-13 03:38:00",31764598,65535
"2023-02-13 03:38:01",31764599,65535
"2023-02-13 03:38:02",31764600,65535
"2023-02-13 03:38:03",31764601,65535
"2023-02-13 03:38:04",31764602,65535
"2023-02-13 03:38:05",31764603,65535
"2023-02-13 03:38:06",31764604,65535
"2023-02-13 03:38:07",31764605,65535
"2023-02-13 03:38:08",31764606,65535
"2023-02-13 03:38:09",31764607,65535
"2023-02-13 03:38:10",31764608,65535
"2023-02-13 03:38:11",31764609,65535
"2023-02-13 03:38:12",31764610,65535
"2023-02-13 03:38:13",31764611,65535
"2023-02-13 03:38:14",31764612,65535
"2023-02-13 03:38:15",31764613,65535
"2023-02-13 03:38:16",31764614,65535
"2023-02-13 03:38:17",31764615,65535
"2023-02-13 03:38:18",31764616,65535
"2023-02-13 03:38:19",31764617,65535
"2023-02-13 03:38:20",31764618,65535
"2023-02-13 03:38:21",31764619,65535
"2023-02-13 03:38:22",31764620,65535
"2023-02-13 03:38:23",31764621,65535
"2023-02-13 03:38:24",31764622,65535
"2023-02-13 03:38:25",31764623,65535
"2023-02-13 03:38:26",31764624,65535
"2023-02-13 03:38:27",31764625,65535
"2023-02-13 03:38:28",31764626,65535
"2023-02-13 03:38:29",31764627,65535
"2023-02-13 03:38:30",31764628,65535
"2023-02-13 03:38:31",31764629,65535
"2023-02-13 03:38:32",31764630,65535
"2023-02-13 03:38:33",31764631,65535
"2023-02-13 03:38:34",31764632,65535
"2023-02-13 03:38:35",31764633,65535
"2023-02-13 03:38:36",31764634,65535
"2023-02-13 03:38:37",31764635,65535
"2023-02-13 03:38:38",31764636,65535
"2023-02-13 03:38:39",31764637,65535
"2023-02-13 03:38:40",31764638,65535
"2023-02-13 03:38:41",31764639,65535
"2023-02-13 03:38:42",31764640,65535
"2023-02-13 03:38:43",31764641,65535
"2023-02-13 03:38:44",31764642,65535
"2023-02-13 03:38:45",31764643,65535
"2023-02-13 03:38:46",31764644,65535
"2023-02-13 03:38:47",31764645,65535
"2023-02-13 03:38:48",31764646,65535
"2023-02-13 03:38:49",31764647,65535
"2023-02-13 03:38:50",31764648,65535
"2023-02-13 03:38:51",31764649,65535
"2023-02-13 03:38:52",31764650,65535
"2023-02-13 03:38:53",31764651,65535
"2023-02-13 03:38:54",31764652,65535
"2023-02-13 03:38:55",31764653,65535
"2023-02-13 03:38:56",31764654,65535
"2023-02-13 03:38:57",31764655,65535
"2023-02-13 03:38:58",31764656,65535
"2023-02-13 03:38:59",31764657,65535
"2023-02-13 03:39:00",31764658,65535
"2023-02-13 03:39:01",31764659,65535
"2023-02-13 03:39:02",31764660,65535
"2023-02-13 03:39:03",31764661,65535
"2023-02-13 03:39:04",31764662,65535
"2023-02-13 03:39:05",31764663,65535
"2023-02-13 03:39:06",31764664,65535
"2023-02-13 03:39:07",31764665,65535
"2023-02-13 03:39:08",31764666,65535
"2023-02-13 03:39:09",31764667,65535
"2023-02-13 03:39:10",31764668,65535
"2023-02-13 03:39:11",31764669,65535
"2023-02-13 03:39:12",31764670,65535
"2023-02-13 03:39:13",31764671,65535
"2023-02-13 03:39:14",31764672,65535
"2023-02-13 03:39:15",31764673,65535
"2023-02-13 03:39:16",31764674,65535
"2023-02-13 03:39:17",31764675,65535
"2023-02-13 03:39:18",31764676,65535
"2023-02-13 03:39:19",31764677,65535
"2023-02-13 03:39:20",31764678,65535
"2023-02-13 03:39:21",31764679,65535
"2023-02-13 03:39:22",31764680,65535
"2023-02-13 03:39:23",31764681,65535
"2023-02-13 03:39:24",31764682,65535
"2023-02-13 03:39:25",31764683,65535
"2023-02-13 03:39:26",31764684,65535
"2023-02-13 03:39:27",31764685,65535
"2023-02-13 03:39:28",31764686,65535
"2023-02-13 03:39:29",31764687,65535
"2023-02-13 03:39:30",31764688,65535
"2023-02-13 03:39:31",31764689,65535
"2023-02-13 03:39:32",31764690,65535
"2023-02-13 03:39:33",31764691,65535
"2023-02-13 03:39:34",31764692,65535
"2023-02-13 03:39:35",31764693,65535
"2023-02-13 03:39:36",31764694,65535
"2023-02-13 03:39:37",31764695,65535
"2023-02-13 03:39:38",31764696,65535
"2023-02-13 03:39:39",31764697,65535
"2023-02-13 03:39:40",31764698,65535
"2023-02-13 03:39:41",31764699,65535
"2023-02-13 03:39:42",31764700,65535
"2023-02-13 03:39:43",31764701,65535
"2023-02-13 03:39:44",31764702,65535
"2023-02-13 03:39:45",31764703,65535
"2023-02-13 03:39:46",31764704,65535
"2023-02-13 03:39:47",31764705,65535
"2023-02-13 03:39:48",31764706,65535
"2023-02-13 03:39:49",31764707,65535
"2023-02-13 03:39:50",31764708,65535
"2023-02-13 03:39:51",31764709,65535
"2023-02-13 03:39:52",31764710,65535
"2023-02-13 03:39:53",31764711,65535
"2023-02-13 03:39:54",31764712,65535
"2023-02-13 03:39:55",31764713,65535
"2023-02-13 03:39:56",31764714,65535
"2023-02-13 03:39:57",31764715,65535
"2023-02-13 03:39:58",31764716,65535
"2023-02-13 03:39:59",31764717,65535
"2023-02-13 03:40:00",31764718,65535
"2023-02-13 03:40:01",31764719,65535
"2023-02-13 03:40:02",31764720,65535
"2023-02-13 03:40:03",31764721,65535
"2023-02-13 03:40:04",31764722,65535
"2023-02-13 03:40:05",31764723,65535
"2023-02-13 03:40:06",31764724,65535
"2023-02-13 03:40:07",31764725,65535
"2023-02-13 03:40:08",31764726,65535
"2023-02-13 03:40:09",31764727,65535
"2023-02-13 03:40:10",31764728,65535
"2023-02-13 03:40:11",31764729,65535
"2023-02-13 03:40:12",31764730,65535
"2023-02-13 03:40:13",31764731,65535
"2023-02-13 03:40:14",31764732,65535
"2023-02-13 03:40:15",31764733,65535
"2023-02-13 03:40:16",31764734,65535
"2023-02-13 03:40:17",31764735,65535
"2023-02-13 03:40:18",31764736,65535
"2023-02-13 03:40:19",31764737,65535
"2023-02-13 03:40:20",31764738,65535
"2023-02-13 03:40:21",31764739,65535
"2023-02-13 03:40:22",31764740,65535
"2023-02-13 03:40:23",31764741,65535
"2023-02-13 03:40:24",31764742,65535
"2023-02-13 03:40:25",31764743,65535
"2023-02-13 03:40:26",31764744,65535
"2023-02-13 03:40:27",31764745,65535
"2023-02-13 03:40:28",31764746,65535
"2023-02-13 03:40:29",31764747,65535
"2023-02-13 03:40:30",31764748,65535
"2023-02-13 03:40:31",31764749,65535
"2023-02-13 03:40:32",31764750,65535
"2023-02-13 03:40:33",31764751,65535
"2023-02-13 03:40:34",31764752,65535
"2023-02-13 03:40:35",31764753,65535
"2023-02-13 03:40:36",31764754,65535
"2023-02-13 03:40:37",31764755,65535
"2023-02-13 03:40:38",31764756,65535
"2023-02-13 03:40:39",31764757,65535
"2023-02-13 03:40:40",31764758,65535
"2023-02-13 03:40:41",31764759,65535
"2023-02-13 03:40:42",31764760,65535
"2023-02-13 03:40:43",31764761,65535
"2023-02-13 03:40:44",31764762,65535
"2023-02-13 03:40:45",31764763,65535
"2023-02-13 03:40:46",31764764,65535
"2023-02-13 03:40:47",31764765,65535
"2023-02-13 03:40:48",31764766,65535
"2023-02-13 03:40:49",31764767,65535
"2023-02-13 03:40:50",31764768,65535
"2023-02-13 03:40:51",31764769,65535
"2023-02-13 03:40:52",31764770,65535
"2023-02-13 03:40:53",31764771,65535
"2023-02-13 03:40:54",31764772,65535
"2023-02-13 03:40:55",31764773,65535
"2023-02-13 03:40:56",31764774,65535
"2023-02-13 03:40:57",31764775,65535
"2023-02-13 03:40:58",31764776,65535
"2023-02-13 03:40:59",31764777,65535
"2023-02-13 03:41:00",31764778,65535
"2023-02-13 03:41:01",31764779,65535
"2023-02-13 03:41:02",31764780,65535
"2023-02-13 03:41:03",31764781,65535
"2023-02-13 03:41:04",31764782,65535
"2023-02-13 03:41:05",31764783,65535
"2023-02-13 03:41:06",31764784,65535
"2023-02-13 03:41:07",31764785,65535
"2023-02-13 03:41:08",31764786,65535
"2023-02-13 03:41:09",31764787,65535
"2023-02-13 03:41:10",31764788,65535
"2023-02-13 03:41:11",31764789,65535
"2023-02-13 03:41:12",31764790,65535
"2023-02-13 03:41:13",31764791,65535
"2023-02-13 03:41:14",31764792,65535
"2023-02-13 03:41:15",31764793,65535
"2023-02-13 03:41:16",31764794,65535
"2023-02-13 03:41:17",31764795,65535
"2023-02-13 03:41:18",31764796,65535
"2023-02-13 03:41:19",31764797,65535
"2023-02-13 03:41:20",31764798,65535
"2023-02-13 03:41:21",31764799,65535
"2023-02-13 03:41:22",31764800,65535
"2023-02-13 03:41:23",31764801,65535
"2023-02-13 03:41:24",31764802,65535
"2023-02-13 03:41:25",31764803,65535
"2023-02-13 03:41:26",31764804,65535
"2023-02-13 03:41:27",31764805,65535
"2023-02-13 03:41:28",31764806,65535
"2023-02-13 03:41:29",31764807,65535
"2023-02-13 03:41:30",31764808,65535
"2023-02-13 03:41:31",31764809,65535
"2023-02-13 03:41:32",31764810,65535
"2023-02-13 03:41:33",31764811,65535
"2023-02-13 03:41:34",31764812,65535
"2023-02-13 03:41:35",31764813,65535
"2023-02-13 03:41:36",31764814,65535
"2023-02-13 03:41:37",31764815,65535
"2023-02-13 03:41:38",31764816,65535
"2023-02-13 03:41:39",31764817,65535
"2023-02-13 03:41:40",31764818,65535
"2023-02-13 03:41:41",31764819,65535
"2023-02-13 03:41:42",31764820,65535
"2023-02-13 03:41:43",31764821,65535
"2023-02-13 03:41:44",31764822,65535
"2023-02-13 03:41:45",31764823,65535
"2023-02-13 03:41:46",31764824,65535
"2023-02-13 03:41:47",31764825,65535
"2023-02-13 03:41:48",31764826,65535
"2023-02-13 03:41:49",31764827,65535
"2023-02-13 03:41:50",31764828,65535
"2023-02-13 03:41:51",31764829,65535
"2023-02-13 03:41:52",31764830,65535
"2023-02-13 03:41:53",31764831,65535
"2023-02-13 03:41:54",31764832,65535
"2023-02-13 03:41:55",31764833,65535
"2023-02-13 03:41:56",31764834,65535
"2023-02-13 03:41:57",31764835,65535
"2023-02-13 03:41:58",31764836,65535
"2023-02-13 03:41:59",31764837,65535
"2023-02-13 03:42:00",31764838,65535
"2023-02-13 03:42:01",31764839,65535
"2023-02-13 03:42:02",31764840,65535
"2023-02-13 03:42:03",31764841,65535
"2023-02-13 03:42:04",31764842,65535
"2023-02-13 03:42:05",31764843,65535
"2023-02-13 03:42:06",31764844,65535
"2023-02-13 03:42:07",31764845,65535
"2023-02-13 03:42:08",31764846,65535
"2023-02-13 03:42:09",31764847,65535
"2023-02-13 03:42:10",31764848,65535
"2023-02-13 03:42:11",31764849,65535
"2023-02-13 03:42:12",31764850,65535
"2023-02-13 03:42:13",31764851,65535
"2023-02-13 03:42:14",31764852,65535
"2023-02-13 03:42:15",31764853,65535
"2023-02-13 03:42:16",31764854,65535
"2023-02-13 03:42:17",31764855,65535
"2023-02-13 03:42:18",31764856,65535
"2023-02-13 03:42:19",31764857,65535
"2023-02-13 03:42:20",31764858,65535
"2023-02-13 03:42:21",31764859,65535
"2023-02-13 03:42:22",31764860,65535
"2023-02-13 03:42:23",31764861,65535
"2023-02-13 03:42:24",31764862,65535
"2023-02-13 03:42:25",31764863,65535
"2023-02-13 03:42:26",31764864,65535
"2023-02-13 03:42:27",31764865,65535
"2023-02-13 03:42:28",31764866,65535
"2023-02-13 03:42:29",31764867,65535
"2023-02-13 03:42:30",31764868,65535
"2023-02-13 03:42:31",31764869,65535
"2023-02-13 03:42:32",31764870,65535
"2023-02-13 03:42:33",31764871,65535
"2023-02-13 03:42:34",31764872,65535
"2023-02-13 03:42:35",31764873,65535
"2023-02-13 03:42:36",31764874,65535
"2023-02-13 03:42:37",31764875,65535
"2023-02-13 03:42:38",31764876,65535
"2023-02-13 03:42:39",31764877,65535
"2023-02-13 03:42:40",31764878,65535
"2023-02-13 03:42:41",31764879,65535
"2023-02-13 03:42:42",31764880,65535
"2023-02-13 03:42:43",31764881,65535
"2023-02-13 03:42:44",31764882,65535
"2023-02-13 03:42:45",31764883,65535
