"TOA5","ATLAS-RN LAJES","CR300","26014","CR300-CELL215.Std.10.03","CPU:LAJES_RN_rev1.CR300","20950","GHI1_seg_Lajes"
"TIMESTAMP","RECORD","GHI1"
"2023-02-23 02:52:52",32625884,65535
"2023-02-23 02:52:53",32625885,65535
"2023-02-23 02:52:54",32625886,65535
"2023-02-23 02:52:55",32625887,65535
"2023-02-23 02:52:56",32625888,65535
"2023-02-23 02:52:57",32625889,65535
"2023-02-23 02:52:58",32625890,65535
"2023-02-23 02:52:59",32625891,65535
"2023-02-23 02:53:00",32625892,65535
"2023-02-23 02:53:01",32625893,65535
"2023-02-23 02:53:02",32625894,65535
"2023-02-23 02:53:03",32625895,65535
"2023-02-23 02:53:04",32625896,65535
"2023-02-23 02:53:05",32625897,65535
"2023-02-23 02:53:06",32625898,65535
"2023-02-23 02:53:07",32625899,65535
"2023-02-23 02:53:08",32625900,65535
"2023-02-23 02:53:09",32625901,65535
"2023-02-23 02:53:10",32625902,65535
"2023-02-23 02:53:11",32625903,65535
"2023-02-23 02:53:12",32625904,65535
"2023-02-23 02:53:13",32625905,65535
"2023-02-23 02:53:14",32625906,65535
"2023-02-23 02:53:15",32625907,65535
"2023-02-23 02:53:16",32625908,65535
"2023-02-23 02:53:17",32625909,65535
"2023-02-23 02:53:18",32625910,65535
"2023-02-23 02:53:19",32625911,65535
"2023-02-23 02:53:20",32625912,65535
"2023-02-23 02:53:21",32625913,65535
"2023-02-23 02:53:22",32625914,65535
"2023-02-23 02:53:23",32625915,65535
"2023-02-23 02:53:24",32625916,65535
"2023-02-23 02:53:25",32625917,65535
"2023-02-23 02:53:26",32625918,65535
"2023-02-23 02:53:27",32625919,65535
"2023-02-23 02:53:28",32625920,65535
"2023-02-23 02:53:29",32625921,65535
"2023-02-23 02:53:30",32625922,65535
"2023-02-23 02:53:31",32625923,65535
"2023-02-23 02:53:32",32625924,65535
"2023-02-23 02:53:33",32625925,65535
"2023-02-23 02:53:34",32625926,65535
"2023-02-23 02:53:35",32625927,65535
"2023-02-23 02:53:36",32625928,65535
"2023-02-23 02:53:37",32625929,65535
"2023-02-23 02:53:38",32625930,65535
"2023-02-23 02:53:39",32625931,65535
"2023-02-23 02:53:40",32625932,65535
"2023-02-23 02:53:41",32625933,65535
"2023-02-23 02:53:42",32625934,65535
"2023-02-23 02:53:43",32625935,65535
"2023-02-23 02:53:44",32625936,65535
"2023-02-23 02:53:45",32625937,65535
"2023-02-23 02:53:46",32625938,65535
"2023-02-23 02:53:47",32625939,65535
"2023-02-23 02:53:48",32625940,65535
"2023-02-23 02:53:49",32625941,65535
"2023-02-23 02:53:50",32625942,65535
"2023-02-23 02:53:51",32625943,65535
"2023-02-23 02:53:52",32625944,65535
"2023-02-23 02:53:53",32625945,65535
"2023-02-23 02:53:54",32625946,65535
"2023-02-23 02:53:55",32625947,65535
"2023-02-23 02:53:56",32625948,65535
"2023-02-23 02:53:57",32625949,65535
"2023-02-23 02:53:58",32625950,65535
"2023-02-23 02:53:59",32625951,65535
"2023-02-23 02:54:00",32625952,65535
"2023-02-23 02:54:01",32625953,65535
"2023-02-23 02:54:02",32625954,65535
"2023-02-23 02:54:03",32625955,65535
"2023-02-23 02:54:04",32625956,65535
"2023-02-23 02:54:05",32625957,65535
"2023-02-23 02:54:06",32625958,65535
"2023-02-23 02:54:07",32625959,65535
"2023-02-23 02:54:08",32625960,65535
"2023-02-23 02:54:09",32625961,65535
"2023-02-23 02:54:10",32625962,65535
"2023-02-23 02:54:11",32625963,65535
"2023-02-23 02:54:12",32625964,65535
"2023-02-23 02:54:13",32625965,65535
"2023-02-23 02:54:14",32625966,65535
"2023-02-23 02:54:15",32625967,65535
"2023-02-23 02:54:16",32625968,65535
"2023-02-23 02:54:17",32625969,65535
"2023-02-23 02:54:18",32625970,65535
"2023-02-23 02:54:19",32625971,65535
"2023-02-23 02:54:20",32625972,65535
"2023-02-23 02:54:21",32625973,65535
"2023-02-23 02:54:22",32625974,65535
"2023-02-23 02:54:23",32625975,65535
"2023-02-23 02:54:24",32625976,65535
"2023-02-23 02:54:25",32625977,65535
"2023-02-23 02:54:26",32625978,65535
"2023-02-23 02:54:27",32625979,65535
"2023-02-23 02:54:28",32625980,65535
"2023-02-23 02:54:29",32625981,65535
"2023-02-23 02:54:30",32625982,65535
"2023-02-23 02:54:31",32625983,65535
"2023-02-23 02:54:32",32625984,65535
"2023-02-23 02:54:33",32625985,65535
"2023-02-23 02:54:34",32625986,65535
"2023-02-23 02:54:35",32625987,65535
"2023-02-23 02:54:36",32625988,65535
"2023-02-23 02:54:37",32625989,65535
"2023-02-23 02:54:38",32625990,65535
"2023-02-23 02:54:39",32625991,65535
"2023-02-23 02:54:40",32625992,65535
"2023-02-23 02:54:41",32625993,65535
"2023-02-23 02:54:42",32625994,65535
"2023-02-23 02:54:43",32625995,65535
"2023-02-23 02:54:44",32625996,65535
"2023-02-23 02:54:45",32625997,65535
"2023-02-23 02:54:46",32625998,65535
"2023-02-23 02:54:47",32625999,65535
"2023-02-23 02:54:48",32626000,65535
"2023-02-23 02:54:49",32626001,65535
"2023-02-23 02:54:50",32626002,65535
"2023-02-23 02:54:51",32626003,65535
"2023-02-23 02:54:52",32626004,65535
"2023-02-23 02:54:53",32626005,65535
"2023-02-23 02:54:54",32626006,65535
"2023-02-23 02:54:55",32626007,65535
"2023-02-23 02:54:56",32626008,65535
"2023-02-23 02:54:57",32626009,65535
"2023-02-23 02:54:58",32626010,65535
"2023-02-23 02:54:59",32626011,65535
"2023-02-23 02:55:00",32626012,65535
"2023-02-23 02:55:01",32626013,65535
"2023-02-23 02:55:02",32626014,65535
"2023-02-23 02:55:03",32626015,65535
"2023-02-23 02:55:04",32626016,65535
"2023-02-23 02:55:05",32626017,65535
"2023-02-23 02:55:06",32626018,65535
"2023-02-23 02:55:07",32626019,65535
"2023-02-23 02:55:08",32626020,65535
"2023-02-23 02:55:09",32626021,65535
"2023-02-23 02:55:10",32626022,65535
"2023-02-23 02:55:11",32626023,65535
"2023-02-23 02:55:12",32626024,65535
"2023-02-23 02:55:13",32626025,65535
"2023-02-23 02:55:14",32626026,65535
"2023-02-23 02:55:15",32626027,65535
"2023-02-23 02:55:16",32626028,65535
"2023-02-23 02:55:17",32626029,65535
"2023-02-23 02:55:18",32626030,65535
"2023-02-23 02:55:19",32626031,65535
"2023-02-23 02:55:20",32626032,65535
"2023-02-23 02:55:21",32626033,65535
"2023-02-23 02:55:22",32626034,65535
"2023-02-23 02:55:23",32626035,65535
"2023-02-23 02:55:24",32626036,65535
"2023-02-23 02:55:25",32626037,65535
"2023-02-23 02:55:26",32626038,65535
"2023-02-23 02:55:27",32626039,65535
"2023-02-23 02:55:28",32626040,65535
"2023-02-23 02:55:29",32626041,65535
"2023-02-23 02:55:30",32626042,65535
"2023-02-23 02:55:31",32626043,65535
"2023-02-23 02:55:32",32626044,65535
"2023-02-23 02:55:33",32626045,65535
"2023-02-23 02:55:34",32626046,65535
"2023-02-23 02:55:35",32626047,65535
"2023-02-23 02:55:36",32626048,65535
"2023-02-23 02:55:37",32626049,65535
"2023-02-23 02:55:38",32626050,65535
"2023-02-23 02:55:39",32626051,65535
"2023-02-23 02:55:40",32626052,65535
"2023-02-23 02:55:41",32626053,65535
"2023-02-23 02:55:42",32626054,65535
"2023-02-23 02:55:43",32626055,65535
"2023-02-23 02:55:44",32626056,65535
"2023-02-23 02:55:45",32626057,65535
"2023-02-23 02:55:46",32626058,65535
"2023-02-23 02:55:47",32626059,65535
"2023-02-23 02:55:48",32626060,65535
"2023-02-23 02:55:49",32626061,65535
"2023-02-23 02:55:50",32626062,65535
"2023-02-23 02:55:51",32626063,65535
"2023-02-23 02:55:52",32626064,65535
"2023-02-23 02:55:53",32626065,65535
"2023-02-23 02:55:54",32626066,65535
"2023-02-23 02:55:55",32626067,65535
"2023-02-23 02:55:56",32626068,65535
"2023-02-23 02:55:57",32626069,65535
"2023-02-23 02:55:58",32626070,65535
"2023-02-23 02:55:59",32626071,65535
"2023-02-23 02:56:00",32626072,65535
"2023-02-23 02:56:01",32626073,65535
"2023-02-23 02:56:02",32626074,65535
"2023-02-23 02:56:03",32626075,65535
"2023-02-23 02:56:04",32626076,65535
"2023-02-23 02:56:05",32626077,65535
"2023-02-23 02:56:06",32626078,65535
"2023-02-23 02:56:07",32626079,65535
"2023-02-23 02:56:08",32626080,65535
"2023-02-23 02:56:09",32626081,65535
"2023-02-23 02:56:10",32626082,65535
"2023-02-23 02:56:11",32626083,65535
"2023-02-23 02:56:12",32626084,65535
"2023-02-23 02:56:13",32626085,65535
"2023-02-23 02:56:14",32626086,65535
"2023-02-23 02:56:15",32626087,65535
"2023-02-23 02:56:16",32626088,65535
"2023-02-23 02:56:17",32626089,65535
"2023-02-23 02:56:18",32626090,65535
"2023-02-23 02:56:19",32626091,65535
"2023-02-23 02:56:20",32626092,65535
"2023-02-23 02:56:21",32626093,65535
"2023-02-23 02:56:22",32626094,65535
"2023-02-23 02:56:23",32626095,65535
"2023-02-23 02:56:24",32626096,65535
"2023-02-23 02:56:25",32626097,65535
"2023-02-23 02:56:26",32626098,65535
"2023-02-23 02:56:27",32626099,65535
"2023-02-23 02:56:28",32626100,65535
"2023-02-23 02:56:29",32626101,65535
"2023-02-23 02:56:30",32626102,65535
"2023-02-23 02:56:31",32626103,65535
"2023-02-23 02:56:32",32626104,65535
"2023-02-23 02:56:33",32626105,65535
"2023-02-23 02:56:34",32626106,65535
"2023-02-23 02:56:35",32626107,65535
"2023-02-23 02:56:36",32626108,65535
"2023-02-23 02:56:37",32626109,65535
"2023-02-23 02:56:38",32626110,65535
"2023-02-23 02:56:39",32626111,65535
"2023-02-23 02:56:40",32626112,65535
"2023-02-23 02:56:41",32626113,65535
"2023-02-23 02:56:42",32626114,65535
"2023-02-23 02:56:43",32626115,65535
"2023-02-23 02:56:44",32626116,65535
"2023-02-23 02:56:45",32626117,65535
"2023-02-23 02:56:46",32626118,65535
"2023-02-23 02:56:47",32626119,65535
"2023-02-23 02:56:48",32626120,65535
"2023-02-23 02:56:49",32626121,65535
"2023-02-23 02:56:50",32626122,65535
"2023-02-23 02:56:51",32626123,65535
"2023-02-23 02:56:52",32626124,65535
"2023-02-23 02:56:53",32626125,65535
"2023-02-23 02:56:54",32626126,65535
"2023-02-23 02:56:55",32626127,65535
"2023-02-23 02:56:56",32626128,65535
"2023-02-23 02:56:57",32626129,65535
"2023-02-23 02:56:58",32626130,65535
"2023-02-23 02:56:59",32626131,65535
"2023-02-23 02:57:00",32626132,65535
"2023-02-23 02:57:01",32626133,65535
"2023-02-23 02:57:02",32626134,65535
"2023-02-23 02:57:03",32626135,65535
"2023-02-23 02:57:04",32626136,65535
"2023-02-23 02:57:05",32626137,65535
"2023-02-23 02:57:06",32626138,65535
"2023-02-23 02:57:07",32626139,65535
"2023-02-23 02:57:08",32626140,65535
"2023-02-23 02:57:09",32626141,65535
"2023-02-23 02:57:10",32626142,65535
"2023-02-23 02:57:11",32626143,65535
"2023-02-23 02:57:12",32626144,65535
"2023-02-23 02:57:13",32626145,65535
"2023-02-23 02:57:14",32626146,65535
"2023-02-23 02:57:15",32626147,65535
"2023-02-23 02:57:16",32626148,65535
"2023-02-23 02:57:17",32626149,65535
"2023-02-23 02:57:18",32626150,65535
"2023-02-23 02:57:19",32626151,65535
"2023-02-23 02:57:20",32626152,65535
"2023-02-23 02:57:21",32626153,65535
"2023-02-23 02:57:22",32626154,65535
"2023-02-23 02:57:23",32626155,65535
"2023-02-23 02:57:24",32626156,65535
"2023-02-23 02:57:25",32626157,65535
"2023-02-23 02:57:26",32626158,65535
"2023-02-23 02:57:27",32626159,65535
"2023-02-23 02:57:28",32626160,65535
"2023-02-23 02:57:29",32626161,65535
"2023-02-23 02:57:30",32626162,65535
"2023-02-23 02:57:31",32626163,65535
"2023-02-23 02:57:32",32626164,65535
"2023-02-23 02:57:33",32626165,65535
"2023-02-23 02:57:34",32626166,65535
"2023-02-23 02:57:35",32626167,65535
"2023-02-23 02:57:36",32626168,65535
"2023-02-23 02:57:37",32626169,65535
"2023-02-23 02:57:38",32626170,65535
"2023-02-23 02:57:39",32626171,65535
"2023-02-23 02:57:40",32626172,65535
"2023-02-23 02:57:41",32626173,65535
"2023-02-23 02:57:42",32626174,65535
"2023-02-23 02:57:43",32626175,65535
"2023-02-23 02:57:44",32626176,65535
"2023-02-23 02:57:45",32626177,65535
"2023-02-23 02:57:46",32626178,65535
"2023-02-23 02:57:47",32626179,65535
"2023-02-23 02:57:48",32626180,65535
"2023-02-23 02:57:49",32626181,65535
"2023-02-23 02:57:50",32626182,65535
"2023-02-23 02:57:51",32626183,65535
"2023-02-23 02:57:52",32626184,65535
"2023-02-23 02:57:53",32626185,65535
"2023-02-23 02:57:54",32626186,65535
"2023-02-23 02:57:55",32626187,65535
"2023-02-23 02:57:56",32626188,65535
"2023-02-23 02:57:57",32626189,65535
"2023-02-23 02:57:58",32626190,65535
"2023-02-23 02:57:59",32626191,65535
"2023-02-23 02:58:00",32626192,65535
"2023-02-23 02:58:01",32626193,65535
"2023-02-23 02:58:02",32626194,65535
"2023-02-23 02:58:03",32626195,65535
"2023-02-23 02:58:04",32626196,65535
"2023-02-23 02:58:05",32626197,65535
"2023-02-23 02:58:06",32626198,65535
"2023-02-23 02:58:07",32626199,65535
"2023-02-23 02:58:08",32626200,65535
"2023-02-23 02:58:09",32626201,65535
"2023-02-23 02:58:10",32626202,65535
"2023-02-23 02:58:11",32626203,65535
"2023-02-23 02:58:12",32626204,65535
"2023-02-23 02:58:13",32626205,65535
"2023-02-23 02:58:14",32626206,65535
"2023-02-23 02:58:15",32626207,65535
"2023-02-23 02:58:16",32626208,65535
"2023-02-23 02:58:17",32626209,65535
"2023-02-23 02:58:18",32626210,65535
"2023-02-23 02:58:19",32626211,65535
"2023-02-23 02:58:20",32626212,65535
"2023-02-23 02:58:21",32626213,65535
"2023-02-23 02:58:22",32626214,65535
"2023-02-23 02:58:23",32626215,65535
"2023-02-23 02:58:24",32626216,65535
"2023-02-23 02:58:25",32626217,65535
"2023-02-23 02:58:26",32626218,65535
"2023-02-23 02:58:27",32626219,65535
"2023-02-23 02:58:28",32626220,65535
"2023-02-23 02:58:29",32626221,65535
"2023-02-23 02:58:30",32626222,65535
"2023-02-23 02:58:31",32626223,65535
"2023-02-23 02:58:32",32626224,65535
"2023-02-23 02:58:33",32626225,65535
"2023-02-23 02:58:34",32626226,65535
"2023-02-23 02:58:35",32626227,65535
"2023-02-23 02:58:36",32626228,65535
"2023-02-23 02:58:37",32626229,65535
"2023-02-23 02:58:38",32626230,65535
"2023-02-23 02:58:39",32626231,65535
"2023-02-23 02:58:40",32626232,65535
"2023-02-23 02:58:41",32626233,65535
"2023-02-23 02:58:42",32626234,65535
"2023-02-23 02:58:43",32626235,65535
"2023-02-23 02:58:44",32626236,65535
"2023-02-23 02:58:45",32626237,65535
"2023-02-23 02:58:46",32626238,65535
"2023-02-23 02:58:47",32626239,65535
"2023-02-23 02:58:48",32626240,65535
"2023-02-23 02:58:49",32626241,65535
"2023-02-23 02:58:50",32626242,65535
"2023-02-23 02:58:51",32626243,65535
"2023-02-23 02:58:52",32626244,65535
"2023-02-23 02:58:53",32626245,65535
"2023-02-23 02:58:54",32626246,65535
"2023-02-23 02:58:55",32626247,65535
"2023-02-23 02:58:56",32626248,65535
"2023-02-23 02:58:57",32626249,65535
"2023-02-23 02:58:58",32626250,65535
"2023-02-23 02:58:59",32626251,65535
"2023-02-23 02:59:00",32626252,65535
"2023-02-23 02:59:01",32626253,65535
"2023-02-23 02:59:02",32626254,65535
"2023-02-23 02:59:03",32626255,65535
"2023-02-23 02:59:04",32626256,65535
"2023-02-23 02:59:05",32626257,65535
"2023-02-23 02:59:06",32626258,65535
"2023-02-23 02:59:07",32626259,65535
"2023-02-23 02:59:08",32626260,65535
"2023-02-23 02:59:09",32626261,65535
"2023-02-23 02:59:10",32626262,65535
"2023-02-23 02:59:11",32626263,65535
"2023-02-23 02:59:12",32626264,65535
"2023-02-23 02:59:13",32626265,65535
"2023-02-23 02:59:14",32626266,65535
"2023-02-23 02:59:15",32626267,65535
"2023-02-23 02:59:16",32626268,65535
"2023-02-23 02:59:17",32626269,65535
"2023-02-23 02:59:18",32626270,65535
"2023-02-23 02:59:19",32626271,65535
"2023-02-23 02:59:20",32626272,65535
"2023-02-23 02:59:21",32626273,65535
"2023-02-23 02:59:22",32626274,65535
"2023-02-23 02:59:23",32626275,65535
"2023-02-23 02:59:24",32626276,65535
"2023-02-23 02:59:25",32626277,65535
"2023-02-23 02:59:26",32626278,65535
"2023-02-23 02:59:27",32626279,65535
"2023-02-23 02:59:28",32626280,65535
"2023-02-23 02:59:29",32626281,65535
"2023-02-23 02:59:30",32626282,65535
"2023-02-23 02:59:31",32626283,65535
"2023-02-23 02:59:32",32626284,65535
"2023-02-23 02:59:33",32626285,65535
"2023-02-23 02:59:34",32626286,65535
"2023-02-23 02:59:35",32626287,65535
"2023-02-23 02:59:36",32626288,65535
"2023-02-23 02:59:37",32626289,65535
"2023-02-23 02:59:38",32626290,65535
"2023-02-23 02:59:39",32626291,65535
"2023-02-23 02:59:40",32626292,65535
"2023-02-23 02:59:41",32626293,65535
"2023-02-23 02:59:42",32626294,65535
"2023-02-23 02:59:43",32626295,65535
"2023-02-23 02:59:44",32626296,65535
"2023-02-23 02:59:45",32626297,65535
"2023-02-23 02:59:46",32626298,65535
"2023-02-23 02:59:47",32626299,65535
"2023-02-23 02:59:48",32626300,65535
"2023-02-23 02:59:49",32626301,65535
"2023-02-23 02:59:50",32626302,65535
"2023-02-23 02:59:51",32626303,65535
"2023-02-23 02:59:52",32626304,65535
"2023-02-23 02:59:53",32626305,65535
"2023-02-23 02:59:54",32626306,65535
"2023-02-23 02:59:55",32626307,65535
"2023-02-23 02:59:56",32626308,65535
"2023-02-23 02:59:57",32626309,65535
"2023-02-23 02:59:58",32626310,65535
"2023-02-23 02:59:59",32626311,65535
"2023-02-23 03:00:00",32626312,65535
"2023-02-23 03:00:01",32626313,65535
"2023-02-23 03:00:02",32626314,65535
"2023-02-23 03:00:03",32626315,65535
"2023-02-23 03:00:04",32626316,65535
"2023-02-23 03:00:05",32626317,65535
"2023-02-23 03:00:06",32626318,65535
"2023-02-23 03:00:07",32626319,65535
"2023-02-23 03:00:08",32626320,65535
"2023-02-23 03:00:09",32626321,65535
"2023-02-23 03:00:10",32626322,65535
"2023-02-23 03:00:11",32626323,65535
"2023-02-23 03:00:12",32626324,65535
"2023-02-23 03:00:13",32626325,65535
"2023-02-23 03:00:14",32626326,65535
"2023-02-23 03:00:15",32626327,65535
"2023-02-23 03:00:16",32626328,65535
"2023-02-23 03:00:17",32626329,65535
"2023-02-23 03:00:18",32626330,65535
"2023-02-23 03:00:19",32626331,65535
"2023-02-23 03:00:20",32626332,65535
"2023-02-23 03:00:21",32626333,65535
"2023-02-23 03:00:22",32626334,65535
"2023-02-23 03:00:23",32626335,65535
"2023-02-23 03:00:24",32626336,65535
"2023-02-23 03:00:25",32626337,65535
"2023-02-23 03:00:26",32626338,65535
"2023-02-23 03:00:27",32626339,65535
"2023-02-23 03:00:28",32626340,65535
"2023-02-23 03:00:29",32626341,65535
"2023-02-23 03:00:30",32626342,65535
"2023-02-23 03:00:31",32626343,65535
"2023-02-23 03:00:32",32626344,65535
"2023-02-23 03:00:33",32626345,65535
"2023-02-23 03:00:34",32626346,65535
"2023-02-23 03:00:35",32626347,65535
"2023-02-23 03:00:36",32626348,65535
"2023-02-23 03:00:37",32626349,65535
"2023-02-23 03:00:38",32626350,65535
"2023-02-23 03:00:39",32626351,65535
"2023-02-23 03:00:40",32626352,65535
"2023-02-23 03:00:41",32626353,65535
"2023-02-23 03:00:42",32626354,65535
"2023-02-23 03:00:43",32626355,65535
"2023-02-23 03:00:44",32626356,65535
"2023-02-23 03:00:45",32626357,65535
"2023-02-23 03:00:46",32626358,65535
"2023-02-23 03:00:47",32626359,65535
"2023-02-23 03:00:48",32626360,65535
"2023-02-23 03:00:49",32626361,65535
"2023-02-23 03:00:50",32626362,65535
"2023-02-23 03:00:51",32626363,65535
"2023-02-23 03:00:52",32626364,65535
"2023-02-23 03:00:53",32626365,65535
"2023-02-23 03:00:54",32626366,65535
"2023-02-23 03:00:55",32626367,65535
"2023-02-23 03:00:56",32626368,65535
"2023-02-23 03:00:57",32626369,65535
"2023-02-23 03:00:58",32626370,65535
"2023-02-23 03:00:59",32626371,65535
"2023-02-23 03:01:00",32626372,65535
"2023-02-23 03:01:01",32626373,65535
"2023-02-23 03:01:02",32626374,65535
"2023-02-23 03:01:03",32626375,65535
"2023-02-23 03:01:04",32626376,65535
"2023-02-23 03:01:05",32626377,65535
"2023-02-23 03:01:06",32626378,65535
"2023-02-23 03:01:07",32626379,65535
"2023-02-23 03:01:08",32626380,65535
"2023-02-23 03:01:09",32626381,65535
"2023-02-23 03:01:10",32626382,65535
"2023-02-23 03:01:11",32626383,65535
"2023-02-23 03:01:12",32626384,65535
"2023-02-23 03:01:13",32626385,65535
"2023-02-23 03:01:14",32626386,65535
"2023-02-23 03:01:15",32626387,65535
"2023-02-23 03:01:16",32626388,65535
"2023-02-23 03:01:17",32626389,65535
"2023-02-23 03:01:18",32626390,65535
"2023-02-23 03:01:19",32626391,65535
"2023-02-23 03:01:20",32626392,65535
"2023-02-23 03:01:21",32626393,65535
"2023-02-23 03:01:22",32626394,65535
"2023-02-23 03:01:23",32626395,65535
"2023-02-23 03:01:24",32626396,65535
"2023-02-23 03:01:25",32626397,65535
"2023-02-23 03:01:26",32626398,65535
"2023-02-23 03:01:27",32626399,65535
"2023-02-23 03:01:28",32626400,65535
"2023-02-23 03:01:29",32626401,65535
"2023-02-23 03:01:30",32626402,65535
"2023-02-23 03:01:31",32626403,65535
"2023-02-23 03:01:32",32626404,65535
"2023-02-23 03:01:33",32626405,65535
"2023-02-23 03:01:34",32626406,65535
"2023-02-23 03:01:35",32626407,65535
